MassParameter,LagrangePoint,ZAmplitude,JacobiConstant,Period,Rx,Ry,Rz,Vx,Vy,Vz
3.2271548760451657e-7,2,0.001727,3.0001594602938644,3.069006506069934,1.0033332363499499,0.0,0.001595534328233404,0.0,0.006680960619050589,-0.0
3.2271548760451657e-7,2,0.001728,3.000159424352181,3.068970262532548,1.003332390817201,0.0,0.001596443750332768,0.0,0.00668348130987146,-0.0
3.2271548760451657e-7,2,0.001729,3.000159388376599,3.0689339634473325,1.0033315444847595,0.0,0.001597353156567834,0.0,0.006686004083158762,-0.0
3.2271548760451657e-7,2,0.00173,3.000159352367076,3.068897608695991,1.0033306973515772,0.0,0.0015982625469503214,0.0,0.006688528941508202,-0.0
3.2271548760451657e-7,2,0.001731,3.0001593163235736,3.068861198160876,1.0033298494166076,0.0,0.001599171921491969,0.0,0.006691055887498862,-0.0
3.2271548760451657e-7,2,0.001732,3.000159280246051,3.0688247317236317,1.0033290006788003,0.0,0.0016000812802045342,0.0,0.00669358492371377,-0.0
3.2271548760451657e-7,2,0.001733,3.000159244134467,3.068788209264591,1.0033281511370964,0.0,0.0016009906230997923,0.0,0.006696116052795733,-0.0
3.2271548760451657e-7,2,0.001734,3.000159207988783,3.0687516306654676,1.0033273007904424,0.0,0.0016018999501895392,0.0,0.0066986492773153964,-0.0
3.2271548760451657e-7,2,0.001735,3.0001591718089573,3.0687149958062365,1.003326449637777,0.0,0.0016028092614855877,0.0,0.006701184599912887,-0.0
3.2271548760451657e-7,2,0.001736,3.0001591355949495,3.0686783045666832,1.0033255976780322,0.0,0.0016037185569997706,0.0,0.006703722023231297,-0.0
3.2271548760451657e-7,2,0.001737,3.0001590993467193,3.0686415568267296,1.003324744910146,0.0,0.0016046278367439386,0.0,0.006706261549887595,-0.0
3.2271548760451657e-7,2,0.001738,3.0001590630642254,3.068604752465573,1.0033238913330442,0.0,0.0016055371007299621,0.0,0.006708803182539863,-0.0
3.2271548760451657e-7,2,0.001739,3.000159026747427,3.0685678913620507,1.003323036945655,0.0,0.001606446348969729,0.0,0.006711346923847191,-0.0
3.2271548760451657e-7,2,0.00174,3.000158990396282,3.0685309733941732,1.0033221817468987,0.0,0.0016073555814751462,0.0,0.006713892776487671,-0.0
3.2271548760451657e-7,2,0.001741,3.0001589540107507,3.0684939984406885,1.0033213257356988,0.0,0.0016082647982581398,0.0,0.006716440743107689,-0.0
3.2271548760451657e-7,2,0.001742,3.0001589175907917,3.068456966378351,1.0033204689109663,0.0,0.0016091739993306538,0.0,0.006718990826428401,-0.0
3.2271548760451657e-7,2,0.001743,3.000158881136362,3.0684198770848705,1.0033196112716176,0.0,0.0016100831847046517,0.0,0.0067215430291257166,-0.0
3.2271548760451657e-7,2,0.001744,3.0001588446474208,3.068382730437412,1.0033187528165641,0.0,0.001610992354392114,0.0,0.006724097353896375,-0.0
3.2271548760451657e-7,2,0.001745,3.000158808123927,3.068345526312084,1.0033178935447111,0.0,0.0016119015084050416,0.0,0.006726653803453751,-0.0
3.2271548760451657e-7,2,0.001746,3.0001587715658387,3.068308264584775,1.0033170334549597,0.0,0.0016128106467554527,0.0,0.006729212380530351,-0.0
3.2271548760451657e-7,2,0.001747,3.0001587349731134,3.068270945131132,1.0033161725462103,0.0,0.001613719769455385,0.0,0.006731773087858074,-0.0
3.2271548760451657e-7,2,0.001748,3.0001586983457096,3.068233567826793,1.0033153108173622,0.0,0.0016146288765168933,0.0,0.006734335928157586,-0.0
3.2271548760451657e-7,2,0.001749,3.0001586616835842,3.068196132546494,1.003314448267308,0.0,0.0016155379679520527,0.0,0.006736900904182906,-0.0
3.2271548760451657e-7,2,0.00175,3.0001586249866956,3.0681586391639875,1.0033135848949335,0.0,0.0016164470437729556,0.0,0.006739468018714546,-0.0
3.2271548760451657e-7,2,0.001751,3.0001585882550015,3.0681210875536316,1.0033127206991272,0.0,0.0016173561039917132,0.0,0.006742037274508236,-0.0
3.2271548760451657e-7,2,0.001752,3.0001585514884592,3.0680834775891404,1.003311855678773,0.0,0.0016182651486204547,0.0,0.006744608674338136,-0.0
3.2271548760451657e-7,2,0.001753,3.0001585146870253,3.068045809143679,1.0033109898327501,0.0,0.001619174177671329,0.0,0.006747182220988634,-0.0
3.2271548760451657e-7,2,0.001754,3.000158477850658,3.0680080820897193,1.0033101231599328,0.0,0.001620083191156502,0.0,0.006749757917267457,-0.0
3.2271548760451657e-7,2,0.001755,3.000158440979315,3.0679702963000204,1.0033092556591983,0.0,0.0016209921890881585,0.0,0.006752335765958311,-0.0
3.2271548760451657e-7,2,0.001756,3.0001584040729523,3.0679324516462954,1.003308387329412,0.0,0.0016219011714785016,0.0,0.0067549157698984326,-0.0
3.2271548760451657e-7,2,0.001757,3.000158367131526,3.067894547999969,1.003307518169441,0.0,0.0016228101383397536,0.0,0.006757497931896627,-0.0
3.2271548760451657e-7,2,0.001758,3.000158330154995,3.0678565852320485,1.0033066481781467,0.0,0.001623719089684154,0.0,0.00676008225480523,-0.0
3.2271548760451657e-7,2,0.001759,3.0001582931433126,3.06781856321325,1.003305777354388,0.0,0.0016246280255239616,0.0,0.0067626687414545,-0.0
3.2271548760451657e-7,2,0.00176,3.0001582560964386,3.067780481813689,1.0033049056970196,0.0,0.0016255369458714527,0.0,0.006765257394709593,-0.0
3.2271548760451657e-7,2,0.001761,3.000158219014328,3.067742340903391,1.0033040332048955,0.0,0.0016264458507389218,0.0,0.006767848217415707,-0.0
3.2271548760451657e-7,2,0.001762,3.0001581818969365,3.0677041403509886,1.0033031598768598,0.0,0.0016273547401386833,0.0,0.0067704412124795724,-0.0
3.2271548760451657e-7,2,0.001763,3.0001581447442205,3.0676658800263272,1.0033022857117613,0.0,0.001628263614083068,0.0,0.00677303638275247,-0.0
3.2271548760451657e-7,2,0.001764,3.000158107556137,3.06762755979748,1.0033014107084397,0.0,0.0016291724725844257,0.0,0.006775633731135634,-0.0
3.2271548760451657e-7,2,0.001765,3.00015807033264,3.067589179531957,1.0033005348657285,0.0,0.0016300813156551249,0.0,0.0067782332605583525,-0.0
3.2271548760451657e-7,2,0.001766,3.0001580330736863,3.0675507390980865,1.0032996581824676,0.0,0.001630990143307551,0.0,0.006780834973898215,-0.0
3.2271548760451657e-7,2,0.001767,3.0001579957792317,3.0675122383629563,1.0032987806574856,0.0,0.0016318989555541093,0.0,0.0067834388740856755,-0.0
3.2271548760451657e-7,2,0.001768,3.0001579584492313,3.0674736771929823,1.0032979022896076,0.0,0.0016328077524072218,0.0,0.006786044964062861,-0.0
3.2271548760451657e-7,2,0.001769,3.0001579210836407,3.0674350554544696,1.0032970230776566,0.0,0.0016337165338793298,0.0,0.006788653246777566,-0.0
3.2271548760451657e-7,2,0.00177,3.0001578836824137,3.0673963730130667,1.0032961430204503,0.0,0.001634625299982892,0.0,0.0067912637251870914,-0.0
3.2271548760451657e-7,2,0.001771,3.0001578462455076,3.0673576297344294,1.0032952621168076,0.0,0.001635534050730385,0.0,0.006793876402235819,-0.0
3.2271548760451657e-7,2,0.001772,3.0001578087728755,3.067318825483506,1.003294380365539,0.0,0.0016364427861343051,0.0,0.006796491280913668,-0.0
3.2271548760451657e-7,2,0.001773,3.000157771264472,3.0672799601242557,1.003293497765451,0.0,0.0016373515062071652,0.0,0.006799108364207739,-0.0
3.2271548760451657e-7,2,0.001774,3.000157733720253,3.0672410335215488,1.003292614315353,0.0,0.0016382602109614964,0.0,0.0068017276550883425,-0.0
3.2271548760451657e-7,2,0.001775,3.0001576961401732,3.0672020455380355,1.0032917300140396,0.0,0.0016391689004098486,0.0,0.006804349156588867,-0.0
3.2271548760451657e-7,2,0.001776,3.0001576585241865,3.0671629960372404,1.0032908448603113,0.0,0.0016400775745647887,0.0,0.006806972871713266,-0.0
3.2271548760451657e-7,2,0.001777,3.0001576208722462,3.0671238848815836,1.00328995885296,0.0,0.0016409862334389033,0.0,0.006809598803494025,-0.0
3.2271548760451657e-7,2,0.001778,3.000157583184308,3.0670847119340054,1.0032890719907785,0.0,0.0016418948770447954,0.0,0.006812226954939261,-0.0
3.2271548760451657e-7,2,0.001779,3.000157545460324,3.067045477055086,1.0032881842725483,0.0,0.0016428035053950862,0.0,0.006814857329129461,-0.0
3.2271548760451657e-7,2,0.00178,3.0001575077002496,3.0670061801058934,1.0032872956970478,0.0,0.0016437121185024165,0.0,0.006817489929133612,-0.0
3.2271548760451657e-7,2,0.001781,3.000157469904038,3.066966820948409,1.0032864062630635,0.0,0.001644620716379443,0.0,0.006820124757980607,-0.0
3.2271548760451657e-7,2,0.001782,3.000157432071643,3.066927399442115,1.0032855159693643,0.0,0.0016455292990388414,0.0,0.006822761818769824,-0.0
3.2271548760451657e-7,2,0.001783,3.0001573942030175,3.0668879154472615,1.0032846248147236,0.0,0.0016464378664933052,0.0,0.006825401114580826,-0.0
3.2271548760451657e-7,2,0.001784,3.000157356298115,3.0668483688230475,1.003283732797906,0.0,0.0016473464187555457,0.0,0.006828042648515192,-0.0
3.2271548760451657e-7,2,0.001785,3.000157318356888,3.0668087594275035,1.0032828399176699,0.0,0.0016482549558382927,0.0,0.0068306864237164065,-0.0
3.2271548760451657e-7,2,0.001786,3.0001572803792906,3.0667690871196625,1.0032819461727789,0.0,0.0016491634777542933,0.0,0.006833332443274051,-0.0
3.2271548760451657e-7,2,0.001787,3.0001572423652765,3.066729351757866,1.003281051561988,0.0,0.0016500719845163117,0.0,0.006835980710314866,-0.0
3.2271548760451657e-7,2,0.001788,3.0001572043147964,3.066689553199246,1.0032801560840485,0.0,0.001650980476137132,0.0,0.006838631227985783,-0.0
3.2271548760451657e-7,2,0.001789,3.000157166227803,3.0666496913002663,1.0032792597377018,0.0,0.0016518889526295545,0.0,0.006841283999465365,-0.0
3.2271548760451657e-7,2,0.00179,3.00015712810425,3.0666097659178946,1.0032783625216959,0.0,0.0016527974140063974,0.0,0.006843939027897091,-0.0
3.2271548760451657e-7,2,0.001791,3.000157089944089,3.066569776907405,1.0032774644347642,0.0,0.0016537058602804978,0.0,0.006846596316481456,-0.0
3.2271548760451657e-7,2,0.001792,3.0001570517472715,3.066529724124735,1.0032765654756468,0.0,0.0016546142914647096,0.0,0.006849255868384006,-0.0
3.2271548760451657e-7,2,0.001793,3.0001570135137503,3.066489607424903,1.0032756656430724,0.0,0.0016555227075719053,0.0,0.006851917686805537,-0.0
3.2271548760451657e-7,2,0.001794,3.000156975243478,3.0664494266619613,1.0032747649357665,0.0,0.0016564311086149739,0.0,0.0068545817749679685,-0.0
3.2271548760451657e-7,2,0.001795,3.0001569369364045,3.066409181690346,1.003273863352454,0.0,0.0016573394946068226,0.0,0.006857248136083452,-0.0
3.2271548760451657e-7,2,0.001796,3.0001568985924827,3.0663688723629803,1.0032729608918511,0.0,0.001658247865560378,0.0,0.0068599167733937845,-0.0
3.2271548760451657e-7,2,0.001797,3.0001568602116637,3.0663284985331702,1.0032720575526732,0.0,0.0016591562214885818,0.0,0.006862587690137305,-0.0
3.2271548760451657e-7,2,0.001798,3.0001568217938988,3.066288060053078,1.00327115333363,0.0,0.0016600645624043951,0.0,0.0068652608895715455,-0.0
3.2271548760451657e-7,2,0.001799,3.0001567833391385,3.0662475567749814,1.00327024823343,0.0,0.001660972888320796,0.0,0.006867936374960088,-0.0
3.2271548760451657e-7,2,0.0018,3.0001567448473345,3.066206988549553,1.0032693422507697,0.0,0.0016618811992507808,0.0,0.006870614149607195,-0.0
3.2271548760451657e-7,2,0.001801,3.0001567063184376,3.066166355228502,1.0032684353843526,0.0,0.001662789495207363,0.0,0.0068732942167683934,-0.0
3.2271548760451657e-7,2,0.001802,3.0001566677523983,3.066125656661942,1.00326752763287,0.0,0.0016636977762035734,0.0,0.006875976579759217,-0.0
3.2271548760451657e-7,2,0.001803,3.000156629149167,3.066084892699667,1.003266618995012,0.0,0.0016646060422524616,0.0,0.006878661241896353,-0.0
3.2271548760451657e-7,2,0.001804,3.0001565905086935,3.0660440631910264,1.0032657094694637,0.0,0.0016655142933670935,0.0,0.0068813482064981205,-0.0
3.2271548760451657e-7,2,0.001805,3.00015655183093,3.0660031679850843,1.0032647990549064,0.0,0.0016664225295605533,0.0,0.006884037476904445,-0.0
3.2271548760451657e-7,2,0.001806,3.000156513115824,3.0659622069293277,1.003263887750013,0.0,0.0016673307508459423,0.0,0.006886729056488821,-0.0
3.2271548760451657e-7,2,0.001807,3.0001564743633273,3.06592117987235,1.0032629755534617,0.0,0.0016682389572363798,0.0,0.006889422948572265,-0.0
3.2271548760451657e-7,2,0.001808,3.000156435573388,3.0658800866607057,1.0032620624639148,0.0,0.0016691471487450028,0.0,0.006892119156564934,-0.0
3.2271548760451657e-7,2,0.001809,3.000156396745958,3.065838927142066,1.003261148480044,0.0,0.0016700553253849656,0.0,0.006894817683808712,-0.0
3.2271548760451657e-7,2,0.00181,3.000156357880985,3.0657977011613715,1.0032602336004999,0.0,0.001670963487169439,0.0,0.006897518533748335,-0.0
3.2271548760451657e-7,2,0.001811,3.0001563189784184,3.065756408565406,1.0032593178239455,0.0,0.0016718716341116123,0.0,0.006900221709747034,-0.0
3.2271548760451657e-7,2,0.001812,3.000156280038208,3.065715049198343,1.0032584011490258,0.0,0.0016727797662246934,0.0,0.006902927215259337,-0.0
3.2271548760451657e-7,2,0.001813,3.000156241060302,3.065673622905047,1.0032574835743893,0.0,0.0016736878835219046,0.0,0.0069056350537129284,-0.0
3.2271548760451657e-7,2,0.001814,3.00015620204465,3.065632129529391,1.0032565650986762,0.0,0.0016745959860164888,0.0,0.006908345228554384,-0.0
3.2271548760451657e-7,2,0.001815,3.0001561629911997,3.065590568915385,1.0032556457205297,0.0,0.0016755040737217038,0.0,0.006911057743215662,-0.0
3.2271548760451657e-7,2,0.001816,3.000156123899901,3.0655489409048666,1.0032547254385753,0.0,0.0016764121466508266,0.0,0.006913772601204873,-0.0
3.2271548760451657e-7,2,0.001817,3.0001560847707007,3.065507245341128,1.003253804251447,0.0,0.0016773202048171515,0.0,0.006916489805977229,-0.0
3.2271548760451657e-7,2,0.001818,3.0001560456035476,3.0654654820650142,1.0032528821577642,0.0,0.001678228248233988,0.0,0.006919209361059719,-0.0
3.2271548760451657e-7,2,0.001819,3.0001560063983903,3.065423650918855,1.0032519591561533,0.0,0.0016791362769146654,0.0,0.006921931269913755,-0.0
3.2271548760451657e-7,2,0.00182,3.0001559671551767,3.0653817517426862,1.0032510352452246,0.0,0.0016800442908725297,0.0,0.006924655536089582,-0.0
3.2271548760451657e-7,2,0.001821,3.0001559278738528,3.0653397843760057,1.0032501104235867,0.0,0.0016809522901209432,0.0,0.006927382163134422,-0.0
3.2271548760451657e-7,2,0.001822,3.0001558885543678,3.065297748659479,1.0032491846898501,0.0,0.001681860274673287,0.0,0.006930111154560867,-0.0
3.2271548760451657e-7,2,0.001823,3.0001558491966684,3.065255644431503,1.0032482580426147,0.0,0.0016827682445429587,0.0,0.006932842513939648,-0.0
3.2271548760451657e-7,2,0.001824,3.0001558098007015,3.0652134715302473,1.0032473304804768,0.0,0.0016836761997433725,0.0,0.006935576244849535,-0.0
3.2271548760451657e-7,2,0.001825,3.0001557703664155,3.0651712297942435,1.00324640200203,0.0,0.0016845841402879616,0.0,0.006938312350862164,-0.0
3.2271548760451657e-7,2,0.001826,3.000155730893755,3.0651289190594593,1.0032454726058568,0.0,0.0016854920661901745,0.0,0.006941050835596366,-0.0
3.2271548760451657e-7,2,0.001827,3.000155691382669,3.0650865391639663,1.0032445422905478,0.0,0.0016863999774634785,0.0,0.0069437917026291,-0.0
3.2271548760451657e-7,2,0.001828,3.0001556518331025,3.0650440899429077,1.0032436110546759,0.0,0.0016873078741213572,0.0,0.0069465349556082035,-0.0
3.2271548760451657e-7,2,0.001829,3.0001556122450026,3.0650015712315732,1.0032426788968125,0.0,0.0016882157561773116,0.0,0.006949280598182079,-0.0
3.2271548760451657e-7,2,0.00183,3.000155572618315,3.0649589828660324,1.0032417458155345,0.0,0.0016891236236448596,0.0,0.006952028633951375,-0.0
3.2271548760451657e-7,2,0.001831,3.0001555329529865,3.064916324679295,1.0032408118093974,0.0,0.001690031476537537,0.0,0.006954779066630092,-0.0
3.2271548760451657e-7,2,0.001832,3.000155493248962,3.0648735965058176,1.0032398768769657,0.0,0.0016909393148688966,0.0,0.00695753189986193,-0.0
3.2271548760451657e-7,2,0.001833,3.0001554535061876,3.0648307981783334,1.0032389410167903,0.0,0.0016918471386525072,0.0,0.006960287137353728,-0.0
3.2271548760451657e-7,2,0.001834,3.0001554137246083,3.064787929529683,1.0032380042274243,0.0,0.0016927549479019558,0.0,0.006963044782793049,-0.0
3.2271548760451657e-7,2,0.001835,3.000155373904171,3.064744990391767,1.0032370665074113,0.0,0.0016936627426308466,0.0,0.006965804839897899,-0.0
3.2271548760451657e-7,2,0.001836,3.0001553340448184,3.0647019805947817,1.0032361278552855,0.0,0.0016945705228528002,0.0,0.006968567312433076,-0.0
3.2271548760451657e-7,2,0.001837,3.000155294146498,3.064658899971165,1.003235188269591,0.0,0.0016954782885814546,0.0,0.006971332204087296,-0.0
3.2271548760451657e-7,2,0.001838,3.0001552542091527,3.0646157483497407,1.0032342477488523,0.0,0.0016963860398304647,0.0,0.006974099518650094,-0.0
3.2271548760451657e-7,2,0.001839,3.000155214232728,3.0645725255606044,1.0032333062915972,0.0,0.0016972937766135026,0.0,0.006976869259876698,-0.0
3.2271548760451657e-7,2,0.00184,3.0001551742171677,3.064529231432023,1.0032323638963423,0.0,0.0016982014989442575,0.0,0.006979641431568898,-0.0
3.2271548760451657e-7,2,0.001841,3.000155134162417,3.0644858657934586,1.003231420561611,0.0,0.0016991092068364348,0.0,0.006982416037483984,-0.0
3.2271548760451657e-7,2,0.001842,3.0001550940684196,3.0644424284707252,1.003230476285902,0.0,0.0017000169003037586,0.0,0.00698519308149803,-0.0
3.2271548760451657e-7,2,0.001843,3.000155053935119,3.0643989192915426,1.0032295310677268,0.0,0.0017009245793599681,0.0,0.006987972567398551,-0.0
3.2271548760451657e-7,2,0.001844,3.00015501376246,3.0643553380829593,1.003228584905587,0.0,0.00170183224401882,0.0,0.006990754499018405,-0.0
3.2271548760451657e-7,2,0.001845,3.000154973550385,3.06431168466961,1.0032276377979739,0.0,0.0017027398942940886,0.0,0.006993538880236498,-0.0
3.2271548760451657e-7,2,0.001846,3.000154933298837,3.064267958877247,1.0032266897433804,0.0,0.0017036475301995648,0.0,0.006996325714897134,-0.0
3.2271548760451657e-7,2,0.001847,3.0001548930077613,3.0642241605302365,1.0032257407402922,0.0,0.001704555151749056,0.0,0.006999115006890597,-0.0
3.2271548760451657e-7,2,0.001848,3.000154852677098,3.064180289452043,1.003224790787185,0.0,0.001705462758956387,0.0,0.007001906760122309,-0.0
3.2271548760451657e-7,2,0.001849,3.000154812306792,3.064136345465726,1.0032238398825346,0.0,0.001706370351835398,0.0,0.007004700978508148,-0.0
3.2271548760451657e-7,2,0.00185,3.0001547718967863,3.064092328394531,1.003222888024815,0.0,0.0017072779303999492,0.0,0.007007497665944809,-0.0
3.2271548760451657e-7,2,0.001851,3.000154731447021,3.064048238059832,1.0032219352124874,0.0,0.0017081854946639145,0.0,0.007010296826389287,-0.0
3.2271548760451657e-7,2,0.001852,3.000154690957441,3.064004074282729,1.00322098144401,0.0,0.0017090930446411856,0.0,0.007013098463799846,-0.0
3.2271548760451657e-7,2,0.001853,3.0001546504279863,3.0639598368837646,1.0032200267178364,0.0,0.0017100005803456718,0.0,0.007015902582145732,-0.0
3.2271548760451657e-7,2,0.001854,3.0001546098585994,3.063915525682932,1.0032190710324165,0.0,0.0017109081017912986,0.0,0.00701870918540168,-0.0
3.2271548760451657e-7,2,0.001855,3.000154569249223,3.0638711404996557,1.003218114386195,0.0,0.0017118156089920083,0.0,0.0070215182775669105,-0.0
3.2271548760451657e-7,2,0.001856,3.000154528599797,3.06382668115182,1.0032171567776063,0.0,0.001712723101961759,0.0,0.007024329862666866,-0.0
3.2271548760451657e-7,2,0.001857,3.0001544879102635,3.0637821474581832,1.003216198205086,0.0,0.001713630580714527,0.0,0.007027143944714504,-0.0
